"mean-time-vent","death-prob-home-60","death-prob-home-70","death-prob-home-80","dev-len-hospstay","dev-icu-frac","dev-icu-frac-phase2","dev-icu-frac-phase2beginday","prob-icu-vent","dev-ventdeath-mid","hosp-frac-10","hosp-frac-20","hosp-frac-30","hosp-frac-40","hosp-frac-50","hosp-frac-60","hosp-frac-70","hosp-frac-80","contact-rate-10","contact-rate-20","contact-rate-30","contact-rate-40","contact-rate-50","contact-rate-60","contact-rate-70","contact-rate-80","contact-rate-postld-10","contact-rate-postld-20","contact-rate-postld-30","contact-rate-postld-40","contact-rate-postld-50","contact-rate-postld-60","contact-rate-postld-70","contact-rate-postld-80","firstlockdown-endday","rr.1"
9.63716412884385,0.0261878098035356,0.119193763956524,0.324678716525563,0.952668413981168,0.901217307434357,0.678848428542543,111.761819793612,0.805143368671857,0.756984809920866,0.0301339695597867,0.0347347682921334,0.0562495065768623,0.0857296716095139,0.121730500288845,0.206893491998228,0.297567975058355,0.212154620260599,0.824209696564122,2.64412784414946,2.77983168594599,2.38398747668041,1.88797640521049,1.43807812544618,1.66946687223614,4.33033228168594,1.16704148694975,1.5047022341943,1.10186386167135,0.757324764677973,0.558641152817514,0.341311224379323,0.308200382377743,0.725586950991049,127.779861006466,0.687888596752297
9.51564232429529,0.0255775940348257,0.118048556934624,0.32613131286223,0.976476695430099,0.92955304086177,0.688218269509868,111.583301780063,0.787027748831086,0.751587882153471,0.0301024830900722,0.0346886814056367,0.0561397270446757,0.0853832056994491,0.122090816366009,0.207001566378869,0.297197642431761,0.21205938196654,0.82687658575741,2.60796636648982,2.73859468744249,2.39460843827835,1.90090318745543,1.42500500184859,1.62904003942776,4.40819700405974,1.23959253908916,1.49529286612684,1.07111206529634,0.763426199705515,0.557755073476867,0.329695724329011,0.301894776267672,0.713002059685814,127.619161339305,0.720931960830973
9.7615835379798,0.0218160205224891,0.11823208855524,0.32909866046684,0.978796243454785,0.925096097181161,0.669737412275977,112.221510320409,0.792796492073091,0.763429596401194,0.0301569212127001,0.0346940782407053,0.0562633937442249,0.0856399276143124,0.122256944849718,0.207374950722489,0.297275844169888,0.21172613748094,0.780243654708735,2.6724452052222,2.72048825995942,2.39023899265279,1.91604390167006,1.44799934031479,1.65318532135624,4.41972642829047,1.29995794157976,1.56581006581184,1.13497196272858,0.812211434016214,0.578400493345158,0.348180338537993,0.31960940857885,0.743241931987257,127.900349786222,0.720569386304616
9.68103448999879,0.0215048107792336,0.121014901239591,0.326348956637042,0.978847317379352,0.93558379242509,0.665339484810414,113.904221372247,0.800555641823481,0.768638334909458,0.030157924648575,0.0346928039446798,0.0563020228842864,0.0857468993355937,0.121982305942904,0.206824300087257,0.296906368527318,0.212204952044594,0.843366668446959,2.58528839514717,2.74301959674713,2.38535851728641,1.8794766885037,1.4339815176709,1.66291808573232,4.37849946080695,1.27076484672427,1.5411501120517,1.13552839131043,0.822912886737955,0.576429797857775,0.348772573034404,0.301595138430137,0.755198390160819,127.371272897321,0.748761812087152
9.91727231998572,0.0206893375093085,0.115983849358686,0.325654966103128,0.976579194180023,0.932715588364902,0.647083532179925,112.338049587855,0.799597973897034,0.777236276105362,0.0301555229744528,0.0347163681385427,0.0564923989893831,0.0849986482544366,0.121705188841238,0.206664764818281,0.297571520353926,0.212461850046845,0.904646213406689,2.77373950985797,2.85845067153554,2.49407625931912,1.98189696426486,1.47338388235937,1.6987984903309,4.48579240116937,1.22612635610761,1.54205788152345,1.11214648506676,0.816294000000244,0.560381724615376,0.346658290803796,0.310431504689327,0.722780390560297,127.821568532196,0.66252621464181
9.7237189659925,0.0218747189884727,0.114184792480701,0.330329355927203,1.00517634494332,0.948292101084698,0.645929570917109,114.192568971803,0.809285556729362,0.767221435157768,0.0301871290478456,0.0347393058942007,0.0566543549231807,0.0850128665433934,0.121704229827195,0.206722961802238,0.297994241095823,0.212317204954226,0.84811418584635,2.65694619704097,2.81549090193931,2.47294833283129,1.93849469092581,1.45017041840524,1.69374779470191,4.4367608724174,1.26654805685786,1.55252437739102,1.1132997438291,0.825478460349566,0.584763818156699,0.351083269016359,0.328053530213732,0.757597025883946,127.180414330631,0.729213896050913
9.60655870005401,0.0228838411580179,0.110870065670565,0.32820364797396,1.01398380356642,0.9375515721106,0.678577809407595,113.026666300994,0.814430931747719,0.771509427234059,0.030178028037989,0.0347239089459595,0.0563948077624894,0.085089226360027,0.121672797971142,0.206946883314397,0.298929109488862,0.212136960178719,0.817231044997976,2.72203642876722,2.81517378597203,2.41506639156381,1.91651926595809,1.44123107022271,1.68392037352987,4.4544378861101,1.4194799883567,1.62038700874431,1.14798746383677,0.85593788329685,0.599161293532628,0.372798419489792,0.327491611141736,0.752189606770464,127.704621603308,0.70174999078029
9.90029580967997,0.0234382875837429,0.119469081378461,0.324537096316331,1.02185552215012,0.948924354733448,0.6805889379027,112.053285025973,0.807233916378937,0.771088395705248,0.0301969753016596,0.0347113814561947,0.0564888113770955,0.0843421665557555,0.122248124238605,0.207042091644841,0.298731534989598,0.211850419907554,0.88493533336706,2.7153232953297,2.87941201462536,2.51328305005455,1.97295638531545,1.48551806223505,1.73422195634343,4.57290216349524,1.40479681993889,1.63037789126159,1.16974518008668,0.844421520855333,0.606720087786519,0.367467021186072,0.326230358393417,0.787022742783882,127.198841005599,0.727581869520364
9.85172724481142,0.0232753911756475,0.1186633622539,0.317830072827374,1.04229580849696,0.918793668095565,0.667279746818331,112.051810850929,0.809991675256421,0.735111445240486,0.0301838895931702,0.0347558738786887,0.0565889731168634,0.0844877288268568,0.122278309369691,0.207422060340342,0.298431146061753,0.21152893382522,0.945250939700573,2.71674875014004,2.84095806686262,2.51041591046364,1.99184141219144,1.46524306461655,1.68875373662102,4.53315638540538,1.4400524681856,1.64534222517723,1.20080264362271,0.862762797345508,0.601536511407083,0.3809053029375,0.331281272895028,0.815059477735291,127.694546234781,0.691828799593264
9.77519839154371,0.0251629147987291,0.123325913029152,0.320477738608149,1.03899243280914,0.898767866697541,0.667869233443722,112.346844943608,0.80880755561408,0.75632103542314,0.030288461126392,0.0347170419893869,0.0565459348751151,0.0849336138580235,0.122914341681922,0.207930845722159,0.298004543640601,0.211424832479085,0.995529975260555,2.79618755952154,2.91558613005067,2.54477343074504,2.04087438034151,1.51437067094969,1.72329974271515,4.5606133147952,1.35996463714455,1.6785964511507,1.16392295901541,0.85349630291364,0.592391568011996,0.372657075963998,0.338592185752367,0.768585722397487,127.046268838055,0.682566910281757
9.74272266945282,0.0283853397370497,0.123534347152643,0.321592092424389,1.05230016055206,0.913799614042586,0.657000267599317,113.321234442161,0.815652676527332,0.769132367229119,0.0303397856642995,0.0347090119856966,0.0566431154270661,0.0848752015441512,0.123155128453258,0.207544514090026,0.298296824027417,0.21192773871116,0.891750817952099,2.71536501913112,2.82567397657716,2.46667372048655,1.9903826974265,1.44334119505668,1.68460000489327,4.47412533129142,1.41615963541876,1.64583534597957,1.21284540175109,0.859127034334716,0.614467992946003,0.370188864160398,0.331815406463415,0.786016715742766,127.136927684277,0.709046504419827
9.56029549373953,0.024440118651463,0.124519344582447,0.315281825401301,1.0370614431205,0.89720358732681,0.658148802534207,115.253258006706,0.819476216042576,0.761501951112083,0.0304112952118966,0.0346797982339771,0.0567481385299898,0.0840840137626754,0.123031186644024,0.207490283415495,0.298056305004141,0.211907356094306,0.867562054494576,2.71495550132829,2.85006781159903,2.45812629170935,1.97735846920066,1.47487956268888,1.70874979470071,4.5754699849337,1.49178357126442,1.66791826805368,1.18970816800542,0.862756551185083,0.611492156383686,0.367801526602017,0.328648911370042,0.808914737716934,127.440820775401,0.721177388203789
9.596589688733,0.0231846689130491,0.125606021302447,0.318409534935711,1.04400952026312,0.886972103230543,0.665567220322023,116.84094838908,0.81890530844189,0.767405557240111,0.0304448651669878,0.0346696967245692,0.0568258606959023,0.0839109694287979,0.123256464635557,0.207402287868271,0.29828437105023,0.211308932780323,0.906383228452181,2.78345187451463,2.87903489344077,2.52200403765728,1.98400291809886,1.51138029829881,1.68948895672917,4.57660136336836,1.51190381642321,1.66378045810678,1.20984565751856,0.873249691207496,0.620100721104998,0.392558129381538,0.345247555560968,0.811477625550254,127.7644912848,0.716078782144564
9.70030513011958,0.025023451031273,0.125124255830005,0.320514209420406,1.03843362057566,0.88426727601853,0.68340509446989,116.819689147662,0.809265315909425,0.776176460718747,0.0304838072308506,0.0347306801503811,0.056701737361571,0.0833717613127286,0.123662867100886,0.207491136898423,0.298005429976252,0.211483463931039,0.810122807329088,2.65604523856706,2.77894189016783,2.45041823769755,1.94099573454816,1.4208598104154,1.64288436565935,4.48268922680147,1.68817222181853,1.77990044553769,1.25471090889219,0.912200942110664,0.65479440376316,0.399817654820737,0.365203339985951,0.866467580156201,127.616247864059,0.719084956119607
9.69715237658439,0.0261056343781117,0.127296315099838,0.323011039093234,1.04441608837152,0.878303478494832,0.684470357617673,116.389174527478,0.803624292021754,0.760328627056327,0.0304698932092917,0.0347845914035229,0.0565827747887426,0.0829788745883718,0.123731065370731,0.207478576857415,0.297951271221246,0.211682453384947,0.881497571296063,2.79536645673173,2.92262545238682,2.49331012055053,2.00004226919686,1.49771146249315,1.70011193681967,4.58656419490808,1.64318031866601,1.79132774674804,1.25434020836601,0.907411576765397,0.664372706753706,0.413524960290357,0.358302039563415,0.835579366390239,127.617176239215,0.707241447128657
9.63617168961934,0.0275656868247063,0.130673162985303,0.330278297599742,1.07153023843331,0.894297150878022,0.694418200275535,117.530677430214,0.815226635414136,0.744173190559757,0.0305440098060525,0.0347943458917485,0.0567751633338546,0.0829335334879395,0.124306753202164,0.20707188838383,0.298129401531277,0.211522826181117,0.785436546239256,2.6900351158742,2.77150142321048,2.43086838435051,1.92770025567533,1.42297748084013,1.64556145840701,4.44900890622031,1.56149480587004,1.76800080441975,1.24033804550354,0.901235659965534,0.655494441721818,0.400427429583748,0.349637726649009,0.84768946351025,127.336998468822,0.718661547824088
9.66499619595418,0.0300863888162184,0.136107527188574,0.335702974634269,1.07540715390126,0.886836508749098,0.686178987550725,114.344332705336,0.818309959815946,0.730468469892967,0.030551612045414,0.0347583201727983,0.0570221466927835,0.0826546532739968,0.124222576802124,0.207149102752136,0.298122877521543,0.211342744649466,0.767400222837335,2.56326550034684,2.62223133763131,2.33202855523196,1.85331031008204,1.40527211146156,1.60645053873209,4.25732970688221,1.64882924260079,1.77717380134253,1.26773506770567,0.909199818651685,0.637881530902911,0.39423709629044,0.345562738984771,0.827857367084891,127.608221414699,0.710614622101736
9.72909299559361,0.0282620062248106,0.138291599254273,0.339692779675714,1.06404935414413,0.881455960949252,0.689559189537799,116.773591920524,0.810545398090186,0.716440039026292,0.0304989113338426,0.0347396399587371,0.0566947085116485,0.0823774637674855,0.124970785643812,0.207195707899908,0.29812660615921,0.211652601308689,0.6889521900213,2.55988128313022,2.63000147107564,2.3259782973082,1.85081134013824,1.37384831898892,1.59387046150459,4.22531682939684,1.64585201509839,1.76333639901456,1.26999492876888,0.90666508949532,0.647989607443424,0.387160181000192,0.35009545352997,0.852346956315574,127.3955224176,0.748089408244352
9.7555129287503,0.0279046217358302,0.132617366033873,0.341026489818327,1.07323836815536,0.900131573261076,0.689815461059367,115.179228125044,0.804271452737723,0.712275363471202,0.0305443506446691,0.0347633024641105,0.0567973944694148,0.0827454205427739,0.125016140049084,0.207527560284129,0.297976512502973,0.211770247037608,0.708344192798081,2.46930510251479,2.58924202899051,2.2517246650553,1.74051924948013,1.31919677241918,1.54029585325727,4.11206534689034,1.51984652097191,1.68749080097346,1.19886256615234,0.841236833762969,0.623729794882717,0.360989741102787,0.337315442964096,0.801385074003419,127.972778802484,0.704823652921112
9.76131093822945,0.0310486094616354,0.132413626662272,0.344719850217534,1.08005826153915,0.898888412040911,0.687893939508169,115.854608046857,0.795646826754839,0.729750272388359,0.0304515277700067,0.0346975768217122,0.05720248767667,0.0829972391991458,0.124532894553142,0.20767567076202,0.297947129604759,0.211820402599393,0.741174092840738,2.42838719436784,2.55578595228903,2.23245498011259,1.76740501989872,1.31448546442363,1.54633621710668,4.14600755594528,1.53055001684731,1.70583816651933,1.23268443640639,0.880013870621988,0.614549107393834,0.36968897017176,0.337143593950264,0.816692598116208,127.024706821229,0.709473152845124
9.94783455787271,0.0286674305141143,0.133091335314808,0.350278014276733,1.09529902554895,0.90085861219096,0.703249027458433,114.226335340154,0.800250483437967,0.729815835570639,0.030493933481232,0.0346375978689681,0.0568065459455945,0.0828211469168007,0.12487512422047,0.207277523181079,0.298164631015531,0.212980208221495,0.689846467511816,2.5254726905256,2.57029709468112,2.23354441235785,1.76521797211351,1.30679094826366,1.57124388089883,4.13890477980105,1.550510304653,1.68694057842077,1.2620993625733,0.894192868289574,0.637884172810449,0.393732780578346,0.360330338953241,0.808369607931409,127.11122855468,0.717601862449181
10.0572068555845,0.0297223098537398,0.13443276281894,0.345449459659768,1.09399237257998,0.920129593551479,0.702523587562017,112.018858455951,0.798210174143045,0.722754359972452,0.0304612381255095,0.0346796827528602,0.0566880909457314,0.0828483043815145,0.125148492811433,0.207490098131611,0.298689577960185,0.212865227757223,0.710243111980287,2.47577719321092,2.56588780107514,2.23059628336577,1.78806864254442,1.34351720363182,1.55687879062161,4.10594341004429,1.48473320869118,1.67772012038269,1.19035713645931,0.875108424148056,0.615601908917327,0.378720292182455,0.340062863884082,0.797409416861315,127.974057002924,0.774396086117157
10.0345305605768,0.0269965030309698,0.135206279565584,0.346575245481206,1.0993787670796,0.938011229395734,0.719992314887207,114.598571918538,0.794629425058215,0.739853743380103,0.0304173893626102,0.0346984404581998,0.0566030054503446,0.0828041406421352,0.12492479369766,0.207331240048492,0.298579103980563,0.212899471363205,0.623374058014675,2.50085710805784,2.60479513943821,2.28128671325915,1.78000979611891,1.36073057310105,1.53503471720003,4.18155212307999,1.30507692661102,1.5636638123947,1.13517685221847,0.800748070176327,0.575170262466427,0.342249880310091,0.316385616195927,0.747146810013158,127.270750939011,0.755344333356526
10.0534188717672,0.0315241744440159,0.137135276812727,0.343862373799057,1.1126742215148,0.9484955218258,0.715052021837647,114.373719414852,0.787084204639231,0.733864063810263,0.0304371411812846,0.0347026724210594,0.0567044204628768,0.0830971213415196,0.124404756372886,0.206800107772851,0.298656838485908,0.213191356146572,0.711596626438993,2.57399758194363,2.65834567216653,2.31054768522869,1.81058464030134,1.34627911000965,1.57862698013483,4.25291078980895,1.27859514028497,1.54879915274952,1.06137601766821,0.794895171191021,0.568229896588524,0.341580892054834,0.296679216420397,0.716952930932679,127.914877009406,0.749346664426193
10.0590479477031,0.0320501305433021,0.134047012020065,0.345547769503751,1.12150314115072,0.948445258897883,0.714014792200234,114.880938324082,0.78799990239109,0.712038481877051,0.0304195845122173,0.0346828743920405,0.0569391314762268,0.0827795057241666,0.124885991358092,0.207166383550996,0.298499193769797,0.213566492645756,0.71909410240151,2.54039218218527,2.62561393698104,2.31586806891276,1.82850522945522,1.40524357580246,1.61364032956557,4.25337812632885,1.35502145181541,1.60144249739565,1.14092493531858,0.793288521015705,0.587796823484042,0.347022773821937,0.307055097588002,0.76441080073397,127.453966632797,0.773614548088422
