"mean-time-vent","death-prob-home-60","death-prob-home-70","death-prob-home-80","dev-len-hospstay","dev-icu-frac","dev-icu-frac-phase2","dev-icu-frac-phase2beginday","prob-icu-vent","dev-ventdeath-mid","hosp-frac-10","hosp-frac-20","hosp-frac-30","hosp-frac-40","hosp-frac-50","hosp-frac-60","hosp-frac-70","hosp-frac-80","contact-rate-10","contact-rate-20","contact-rate-30","contact-rate-40","contact-rate-50","contact-rate-60","contact-rate-70","contact-rate-80","contact-rate-postld-10","contact-rate-postld-20","contact-rate-postld-30","contact-rate-postld-40","contact-rate-postld-50","contact-rate-postld-60","contact-rate-postld-70","contact-rate-postld-80","firstlockdown-endday","rr.1"
10.3679494814184,0.0175635060141533,0.0752763732954077,0.218610192813773,0.805204617454506,0.653048541878985,0.589047976585178,144.716679251904,0.731473955161264,0.662124637322688,0.0299782839136186,0.0351494230617687,0.054940279574173,0.0808352606257585,0.11611169366549,0.21082288752702,0.303966349240345,0.217810471773436,3.07385443720585,4.52596532991371,4.46268222401822,3.82460211927213,3.06491720014622,2.2366227636614,2.37073325487684,6.47025403206491,1.18685642094578,1.48760906812095,1.03062866272026,0.688787059402636,0.487053252343546,0.292395380324323,0.214026433946918,0.452399384520199,154.974545122453,0.568245325929069
10.4629039363309,0.0173352755601472,0.0742287062348679,0.228763814276618,0.805808325433772,0.655953384094985,0.5435811457192,143.650904409792,0.728829694722195,0.681762345122234,0.0299464697294856,0.0351754859983485,0.05464387991456,0.0813567365172355,0.116434090093376,0.210696720570002,0.303314778990408,0.21698996367662,3.0282838661677,4.56145757157204,4.52836013454713,3.87354284975544,3.05762709468716,2.23816103758001,2.38630459847749,6.59248955251534,1.26602332232461,1.55074347374077,1.05015835115344,0.730642919942878,0.523522347085583,0.307359876316579,0.235636600869073,0.43444764908481,154.505792856088,0.54959256577017
10.3721188984902,0.018703187024124,0.0742024766297959,0.218564811132252,0.805734404317215,0.674250439960439,0.536716269566608,141.291795570174,0.740086011926202,0.678668217199512,0.0299102619269431,0.0351754395638853,0.0544405810902034,0.0812116386060152,0.116327621043483,0.210084848817576,0.302924053467348,0.216840132267111,3.12264712351253,4.58671800903153,4.5911327606785,3.90626727900348,3.04512142973862,2.29962500468854,2.40621428528796,6.5633328152191,1.1973312740044,1.53530848082704,1.0104066286715,0.699544517106443,0.505238786404048,0.29200098884291,0.222466924206338,0.420868331330351,154.925535925467,0.551857445129657
10.5269474559722,0.0200695916465658,0.0754937117545206,0.225941256715912,0.81645359544677,0.665886083909929,0.562573434317839,139.246349416023,0.740998590466846,0.652294175745259,0.0299403057836742,0.0351835072871789,0.0545904711679799,0.0813634203255744,0.1156296395044,0.21005796542651,0.3029513905051,0.21546869304725,3.09231180977534,4.65250905819152,4.50660090069276,3.79433404136794,3.01831274001393,2.26057986456462,2.40621489915462,6.48726478446243,1.06285725213356,1.57200543564717,0.980825422490746,0.682552581646793,0.489622545945642,0.28297356545777,0.220289844680977,0.424554451143592,154.915350007583,0.548633822997838
10.4823335486265,0.0186013206918732,0.0806175739178423,0.228283632153714,0.809120711313081,0.649763181061444,0.592963485426993,139.805474413988,0.73710848349682,0.655326779947359,0.0299526683443722,0.0351786649800491,0.0544820888258643,0.0812436560467545,0.116703952405387,0.209871258933919,0.303337983051104,0.215020659061826,2.90940491883194,4.47420819834627,4.35970358033461,3.73772244197449,2.95418218873809,2.17802372936818,2.32721838945344,6.37807402915371,1.27072912419271,1.56935375160455,1.03218571870188,0.711758110173052,0.509002088123419,0.303866257102121,0.233606445394272,0.433120191585856,154.40976053005,0.538929844721415
10.3685893947786,0.0203697551720921,0.0760745651153575,0.227820265452551,0.800935168393856,0.637659790167405,0.585796989223134,142.997284288872,0.741992212624525,0.620968666120983,0.0299505954155173,0.035203720298954,0.0541194882785093,0.0811062802680107,0.117444907443973,0.20986485236133,0.30322268929281,0.215635814692039,3.04595328228816,4.4863224322198,4.42502954549014,3.80352057411234,2.93330781926999,2.18833836066907,2.39051503565415,6.38707195675735,1.34674170496387,1.62533822959896,1.08974028761221,0.739876718174031,0.535762053941968,0.321338758530938,0.251528227115852,0.48455715662168,154.667386237993,0.58342986476226
10.3505519396239,0.0165207460580864,0.0805089344608648,0.217381881392485,0.809254519642046,0.643784203055085,0.565720796945884,139.094960557769,0.748612748781388,0.627788346720571,0.029915759337519,0.0352206980665679,0.0540154991904376,0.0802025514858861,0.117865399374494,0.210010242712276,0.303757315288202,0.215162689150106,2.95001712535204,4.44410990518815,4.42362694615082,3.77140767213057,3.00167995255858,2.19924953629895,2.38394853419089,6.31873726713875,1.40454353724712,1.76345513008576,1.14282089358889,0.799706615763706,0.556502545737418,0.334552362406211,0.252200124409054,0.491798222649925,154.518177756431,0.523338252073196
10.2978239709231,0.0162183614143288,0.0725835146890014,0.222195251947159,0.838515428414462,0.657911441602063,0.559177681975582,140.284909158014,0.747345492745441,0.671647266303565,0.0298765721956195,0.0352571773220578,0.0542464718700406,0.0803122835871465,0.118128503429963,0.209310797438316,0.303749592182174,0.216028957349641,2.95713633223666,4.34762061217507,4.30507934435363,3.66684412474992,2.8772782187792,2.1559320174061,2.2763691058874,6.17944866979677,1.4837002522406,1.7576385145447,1.16992503235061,0.788173840255109,0.571007643462799,0.338057495805914,0.269677862470854,0.503572417381507,154.771465190711,0.543054138648976
10.2749128847408,0.014835334061838,0.0783372095872799,0.213646223002761,0.847263084204946,0.640848303020355,0.556204172446894,138.439477141574,0.743881375006196,0.685959302469109,0.0298564570791733,0.0351944736718948,0.0540459489526037,0.0800333123768464,0.117939583674646,0.208855903433313,0.303850556525998,0.21711049398713,2.8606856837406,4.42147091203108,4.35409681667808,3.69059383044809,2.89094705168956,2.1835147619511,2.30390567449509,6.29820857880307,1.4763135970215,1.76811826798622,1.15984425389135,0.798953369711998,0.564231054274204,0.330180971934914,0.250698127838638,0.492054094676262,154.496456926312,0.561761280665722
10.2604594027723,0.0184849340651506,0.0858491146958315,0.22290562086262,0.851924719525835,0.659587532743619,0.577442934725051,137.122730195893,0.748526215833318,0.71095261028041,0.0297606886484043,0.0351932532229177,0.0540085644244743,0.0800353282661099,0.117756681292094,0.209077421012724,0.303601228946408,0.217207350621589,2.81952808930173,4.34306851865497,4.17631782078858,3.64046672190041,2.84548623821023,2.06886791529135,2.26300064308393,6.2340485820561,1.50799947936592,1.74257312139959,1.18627049060496,0.825539645869879,0.579281444370088,0.34423316221829,0.256933027836715,0.509175889614558,154.780522948543,0.583369346125936
10.5397449262137,0.0163173077526652,0.0837597974113597,0.224304020922021,0.821656132642015,0.671878624394808,0.567600428662976,135.480724884207,0.766612232142591,0.692438134312306,0.0297230201318824,0.0351445599022167,0.0539519520701756,0.080940542343055,0.11776503201171,0.209118424555194,0.304495283942669,0.217309596875675,2.90366443736599,4.23787949110429,4.28387430008482,3.59853942216974,2.83974173563337,2.12338922176447,2.25762680212342,6.2171391332919,1.50335501872322,1.778829113514,1.21259712959981,0.786239944732114,0.585854235635918,0.33937818672907,0.253859957701126,0.502374453109079,154.584199509441,0.582788238383695
10.4718401524559,0.0160562470765089,0.0785237616345124,0.221677351640208,0.820315233807213,0.652582664347663,0.564524868488695,135.805708426317,0.766654840664822,0.695785920084467,0.0297571697670849,0.0351044189119345,0.0540973007185991,0.0806853489384509,0.117813156022757,0.209861843780351,0.304743392073582,0.217712889235474,2.77328585951279,4.23835051023855,4.19727281151986,3.61615252060018,2.84428131346425,2.10301797222632,2.28656652477994,6.27809757938627,1.62603766353647,1.83082067133465,1.22873057210025,0.865914166567364,0.604552455605387,0.350564387376211,0.283645855327385,0.49350973123435,154.951058226793,0.561741816042781
10.4953303978537,0.0163218104144537,0.079868307576493,0.230450600822078,0.823841040146313,0.654373061857714,0.54879328283658,134.533692408148,0.746447664258117,0.723828783496331,0.0297653029219119,0.035194221370738,0.0539042289134745,0.0804460319955988,0.11725706635848,0.210412450388194,0.305018580300856,0.217836463321841,2.74106898153754,4.32821339735648,4.26756837687831,3.59705405837903,2.8274651253684,2.11649641514548,2.27641123993538,6.24051654184923,1.75933689263244,1.94404649097952,1.29657424539885,0.879985291128471,0.592159590159445,0.373412470302568,0.301842778009289,0.541002776754367,154.705108122072,0.564873824450666
10.4708987419315,0.0182831821663801,0.0842961032858968,0.224771927555002,0.825185639009064,0.651068863579626,0.52273311988603,133.559160218384,0.754969264526542,0.716698590171461,0.0297839362541232,0.0352352104741461,0.0537708697073888,0.0802626974419416,0.11676225509578,0.209704750206439,0.304729137333249,0.217801470238497,2.76731498468174,4.32646926645907,4.24625642606257,3.68515493860093,2.87982098419422,2.11256648610905,2.29336977797446,6.14708063396569,1.92140019160678,2.04979436051391,1.35536483737644,0.926988434108007,0.645968198802967,0.395801752169528,0.2910045936424,0.593890287268847,154.773292793244,0.542655266737787
10.6785197032073,0.0180647647696085,0.0801161279547519,0.224971589812079,0.840369926260453,0.635625285744895,0.509263940121171,134.481883968966,0.760771618855098,0.719017805434433,0.0298419497049787,0.0353231406790873,0.0537492519184325,0.080445026658039,0.116977691882552,0.209523839629808,0.305122523815064,0.217625332818777,2.96189587153668,4.31782518908909,4.21869301738449,3.65771887290479,2.8916191120825,2.14672224348032,2.31648058217261,6.23551978760371,1.96649393609611,1.98496337253665,1.32097668048434,0.903279547125229,0.644288596953026,0.386874995113365,0.28790329889902,0.594490259897482,154.807612694177,0.54792824323736
10.6871932906461,0.0167190854954727,0.0859755855013448,0.218445853615676,0.829820936945844,0.643324978297084,0.549476388022053,132.905823792553,0.745919513855706,0.705520070151539,0.0298617285515792,0.0353028071763772,0.0537668324100073,0.0801142131157296,0.116510941776854,0.20916236789703,0.304939789490602,0.217699284969753,2.94698770163929,4.43191860383398,4.41325461117673,3.71972602094214,2.92335772113346,2.16860721651895,2.30049699764468,6.40435192974242,1.91883012166716,1.94848846354495,1.33425491451454,0.866663364216373,0.648719577228068,0.380412350004565,0.309066899331691,0.586284011646735,154.69854419757,0.555526701874544
10.5196623575351,0.0202982995152746,0.0852269267728922,0.218457361888171,0.825584082873925,0.657242802598374,0.557063348258546,129.849863640375,0.749145560096364,0.669850265460043,0.0298929321447165,0.0353739267649487,0.0542471464280324,0.0800182208280175,0.115579718365863,0.20897332859605,0.304935579065653,0.217326649277862,3.00545321408855,4.49063337225789,4.41097377710601,3.77669270660755,2.94858170450717,2.18129826780961,2.32729638882084,6.43286854728859,1.97203289258003,2.03988678982308,1.37139167298811,0.944752672211838,0.656636478176742,0.403392160181093,0.292302110547638,0.603247018042038,154.614185032472,0.566832167465414
10.423392522371,0.021326003569176,0.0761193550410258,0.21939632978513,0.809016384554624,0.653343824932794,0.559449577618814,127.342082207767,0.777543694213531,0.642601702917703,0.0299328983399722,0.0353630432969565,0.0541582094392026,0.0803416755375474,0.11544614272574,0.209057674049982,0.305303245075703,0.217335774320407,2.88819510825171,4.46950458597758,4.38253171647359,3.68767311410745,2.96182477451857,2.18578115788673,2.3040568363138,6.36536378527976,1.95146313951946,2.04371461459753,1.36462064563611,0.921582730813746,0.665093112974159,0.390845429079267,0.31107078966155,0.572872020641944,154.086379972725,0.53950929262025
10.5156852937653,0.0224532910501671,0.0790574435493522,0.222104920874746,0.801719636822886,0.630794915099546,0.581224856116716,128.521689650104,0.7764500864552,0.640638741753202,0.0300899909130136,0.0353596290441747,0.0539929649647237,0.080709441229753,0.115821846058852,0.208645571124783,0.304795785440442,0.217023877938327,2.98154538083333,4.46784331460314,4.31465100345907,3.66600411049674,2.95259716606735,2.16454175657738,2.32924205393811,6.31111148103688,1.84482721082159,1.97181192456612,1.3018396584065,0.883776800689168,0.621472326753605,0.387989345742645,0.282733968050592,0.566113189007769,154.529566815075,0.560281763863027
10.4319754572104,0.0197875032113752,0.0815356745345005,0.235758069529639,0.802566265458439,0.655311233045769,0.602277701293052,128.481784517942,0.746333649904707,0.630992436124519,0.0301401221952076,0.0352536012372522,0.0543335279354911,0.0806196923730035,0.115696573811786,0.208413459744405,0.304985147124165,0.21699968592903,2.99095715774038,4.4358296983446,4.34985010118067,3.78687629398619,2.91207639361689,2.17271584532816,2.33764104915013,6.28378528229967,2.02026116187404,2.00945023872868,1.34639979814873,0.899548490832579,0.653018915491259,0.375264110340066,0.288268379256393,0.53569826000599,154.808805595945,0.54827601945207
10.3627646298487,0.0224876940380524,0.0844060862544463,0.235490981679033,0.805486248608005,0.663538333294225,0.604514581656688,130.229195442864,0.74205662413882,0.66951921213691,0.0301347031654569,0.0352892357522939,0.0542882647448572,0.0802799169467121,0.116153525048247,0.208788486628603,0.305237237315763,0.216720103391621,3.23336804994477,4.66137527336246,4.62199962084965,3.94544023154651,3.07398113557324,2.30919183089322,2.45468812021733,6.7082106327638,2.01634613709508,2.04948648722481,1.37523047663656,0.943034677949611,0.658616654691049,0.392229662210862,0.318267037428648,0.605190036746513,154.168278019457,0.592656074162685
10.5392448873116,0.0187813339663613,0.0890054435504039,0.23003486189764,0.804102154833267,0.647078394063791,0.588109518742687,122.772205200215,0.755546232130794,0.682581978733977,0.030198566152105,0.0353157808762398,0.0546618571277193,0.0805118144496104,0.116595922229277,0.20806711772886,0.304719560240842,0.217139163260851,3.19491887918629,4.63715907909531,4.57805078488696,3.97465582522389,3.07306720060901,2.30053138584554,2.41450894974004,6.68069424922545,2.17442950586207,2.11194501874848,1.44006810885295,1.00488387193758,0.719223626270886,0.408686530032956,0.317610733389054,0.615683405719856,154.704829643362,0.575374429766213
10.3456179954729,0.0195276361926249,0.0857424701494648,0.233473502906864,0.801585934595194,0.660016293529061,0.584650693910261,121.712282575732,0.754997053311418,0.689839611356144,0.0301727572488706,0.0353831779056706,0.0548877776166312,0.0803338782674686,0.116630784213595,0.207767696136225,0.306141656038518,0.215824634903173,3.25920400148546,4.73725547003503,4.61094965381105,3.97267146964534,3.14454321744988,2.33245420837905,2.47964557259149,6.70236408573064,2.28515075872679,2.18617175089325,1.4802224431689,1.00323942578652,0.743175718979169,0.434456641121216,0.339562261556253,0.608080146186601,154.25642057423,0.566111907333118
10.3983086104084,0.0178558343948975,0.0853101935932029,0.235719407346262,0.808701652310789,0.664946405223393,0.571612359893404,121.936214495275,0.754979598333392,0.663000373267428,0.0302013866304775,0.0353977173683791,0.0547555036433453,0.0800635160375654,0.116100745149828,0.208697432237669,0.306759559481784,0.215660438954576,3.17513347220647,4.6810711584805,4.62765732635754,3.95965274591087,3.0913823316647,2.3071450247301,2.48088008271406,6.63425225272244,2.32531446030916,2.29212193386884,1.51568637299368,1.01789147704659,0.73790167519235,0.454376566041643,0.342160380268808,0.628009739472356,153.635564490727,0.564914245196792
10.5602789524386,0.0188621368700434,0.0788773405337583,0.238313896555756,0.814318047229719,0.686290733107548,0.57880947106101,120.5505534475,0.744810503817144,0.660320122349288,0.0302395961529292,0.0354374876049374,0.0546003464338799,0.0803633301675211,0.116729291868958,0.209138929902472,0.30728057508336,0.215933200360849,3.2562571426731,4.70564886229876,4.64260797700522,3.96771989078791,3.08950679908884,2.34347216871175,2.48279004306769,6.60776960546944,2.40642720649618,2.31015536726526,1.54444169447702,1.04365031619595,0.753165592513277,0.438224588226662,0.347224235379619,0.647214687471267,154.907330255557,0.560933757380583
