"mean-time-vent","death-prob-home-60","death-prob-home-70","death-prob-home-80","dev-len-hospstay","dev-icu-frac","dev-icu-frac-phase2","dev-icu-frac-phase2beginday","prob-icu-vent","dev-ventdeath-mid","hosp-frac-10","hosp-frac-20","hosp-frac-30","hosp-frac-40","hosp-frac-50","hosp-frac-60","hosp-frac-70","hosp-frac-80","contact-rate-10","contact-rate-20","contact-rate-30","contact-rate-40","contact-rate-50","contact-rate-60","contact-rate-70","contact-rate-80","contact-rate-postld-10","contact-rate-postld-20","contact-rate-postld-30","contact-rate-postld-40","contact-rate-postld-50","contact-rate-postld-60","contact-rate-postld-70","contact-rate-postld-80","firstlockdown-endday","rr.1"
9.63771737018301,0.0289711256944608,0.153524529241405,0.3445461625252,0.355795564596543,0.867690422534166,0.696424480379698,177.924331645333,0.858480547133104,0.69461095434026,0.0300269586812597,0.0348847877394037,0.0568617501086485,0.0823536611558461,0.125073666918577,0.204797145063108,0.294700638354159,0.211501148109045,1.31867640569649,3.48041185056039,3.63159476014046,3.10751678243477,2.51175330122215,1.91499148114584,2.11104133348012,5.64169473892067,1.32997813189461,1.65286181601655,1.21483462644708,0.880890570598063,0.627379746959892,0.415382494854382,0.331882382491792,0.773395520563365,126.754298234018,0.845203107616961
9.65764583820445,0.0289047248070449,0.151834524157705,0.347663472398256,0.373230216571242,0.868181049814056,0.684778840697803,177.597178414326,0.85863269511578,0.686269058024278,0.0300102083802651,0.0348901460086743,0.0567689721221095,0.0822042572639828,0.125158877822367,0.204771335878715,0.294796520324848,0.211391504001865,1.29873047008684,3.46488099524877,3.66882160411635,3.12352008502908,2.55951149735554,1.89315735474169,2.07356047104332,5.66537271794286,1.31339889032618,1.61407107958416,1.21360389266334,0.859032961435786,0.628340609605288,0.425575169051596,0.349358039657918,0.763569733838315,126.075845185906,0.857113516791854
9.64644557648112,0.0295803502079344,0.152189299576423,0.34480900790322,0.366376455818946,0.873629191170199,0.70000385899082,177.82549116195,0.849404394670388,0.691753407474698,0.0300080744241088,0.0348520281877691,0.0567023620326517,0.0825539352178472,0.12522014338915,0.204635505632636,0.294596842765326,0.211577859171215,1.26757948158902,3.46214808348556,3.52189721373853,3.17387380756187,2.45375569264634,1.88406249386258,2.10769165669589,5.60598165570308,1.34673651884032,1.61574493717892,1.20793578002002,0.87229968520678,0.645496268680772,0.427195884107135,0.342381365228425,0.774826262034512,126.858119221549,0.839698399209101
9.61531602336575,0.0279091051501484,0.152948226775842,0.345030840248278,0.357329645139878,0.875138915357736,0.687484515644459,177.921395228403,0.848687756463932,0.670281357489487,0.0300324626551045,0.0348879718606843,0.0567021006817949,0.0828142483476428,0.125412547367372,0.205016354493694,0.294949907477955,0.211870626546396,1.34541947209128,3.38662577155234,3.56814612417152,3.20664237815709,2.53075428011918,1.93550145937053,2.09805286029562,5.66250285057599,1.3776625751562,1.62752919757223,1.18337398362793,0.88177778762518,0.652362987459183,0.417262945910853,0.343043144458079,0.779137560089868,126.478038558483,0.859125499830876
9.63473291087216,0.0265192328729516,0.152842265489422,0.3427093397071,0.363463759408698,0.866172400121992,0.690701811789128,178.980504275201,0.848166115391264,0.674457540510938,0.030038941237415,0.0349319401657099,0.0566651595449161,0.0829168216111843,0.125646622555318,0.205434472562205,0.294999721861094,0.211891171481617,1.38374425140873,3.53908044520567,3.57999816948959,3.15441716806405,2.53797912715785,1.95000199556329,2.13770402052694,5.63899813721865,1.3976023060065,1.63997008486487,1.18335038539723,0.875343030720235,0.653515184173839,0.421951124204739,0.333081382172674,0.787101433617345,126.704735981224,0.785704039385979
9.69715226841607,0.029665489711874,0.148613001335244,0.339483893462022,0.363814390203949,0.869751495222016,0.682681799224114,179.682495388941,0.847548401901632,0.659730360567863,0.0300036491469777,0.034918397937802,0.0566606964186145,0.0829215232186696,0.125658576931552,0.205129502936011,0.295403214399949,0.21180179168125,1.32978870369176,3.48825627095531,3.5800457009697,3.1165474008582,2.54187536836299,1.93682930480419,2.11768161394531,5.75559942898216,1.36961325896545,1.63009280272357,1.18675892510233,0.885647082740648,0.646823909617622,0.422452613613165,0.335216502284126,0.765303546992255,126.546759022501,0.818959667677888
9.64610781572228,0.0287679962422333,0.150973402852308,0.334829535341161,0.365072955440943,0.866287793831458,0.681054745630098,178.354308191956,0.838014202309458,0.664172361763279,0.03002752189895,0.0349185156280286,0.056611297753457,0.0830251829851438,0.125640486739765,0.2052449262661,0.295499969681584,0.211631457237589,1.42980770957554,3.53308339365652,3.61447369629157,3.1734744246296,2.55729312899098,1.96683723406182,2.15409186297367,5.78805159191909,1.31391716360397,1.65334936411668,1.17231896279698,0.867783533194593,0.646130530287825,0.413729169249267,0.333395587960964,0.785624856807465,126.609171326158,0.8049269300398
9.59588845120377,0.0273067587477022,0.148572292083979,0.338149263129953,0.364977865725815,0.865563896258899,0.680614399213936,177.954802745763,0.843470874205003,0.665991475633924,0.030042677332886,0.0349313407696727,0.0564995253808437,0.0829702395374579,0.125145284539082,0.2053352376692,0.29533018911299,0.211614616641265,1.41796133857646,3.585949258434,3.64952027953777,3.20997098832453,2.59383946646966,1.99133856634651,2.12738464926311,5.75303931214615,1.29597833527723,1.62807680044808,1.16292802524248,0.87290855804818,0.64072836295911,0.400798339454046,0.320075477387749,0.780106755135794,126.163750242442,0.7698408359784
9.73260950360534,0.0289937360906397,0.149603703983577,0.344319073847997,0.368373770327052,0.857516743610519,0.678129444378949,179.936573868311,0.834794206467748,0.676933360188714,0.0300272151234151,0.0349487596278759,0.0564834333825373,0.0829323293456309,0.125072051410991,0.20531275148243,0.295540313756355,0.21177001548237,1.3822637170925,3.54405543987905,3.69706792321253,3.28932055171472,2.57758868920766,1.9836431908285,2.13411220795718,5.73351887763975,1.32200517844822,1.5962418647999,1.18352070783013,0.873897705116988,0.632523612239938,0.413407025318021,0.337058266415825,0.777811207397593,126.304530840707,0.844832765033241
9.71972558909288,0.0299252093840093,0.153333674168642,0.35006488619204,0.354506928930715,0.858318970276315,0.676111865639476,181.190677412813,0.834230844481337,0.668691021302371,0.0300671518106693,0.0349173914360695,0.0564922299828323,0.0827168385536575,0.125379020058566,0.205625772795452,0.295525146062679,0.211581189641111,1.35773820884795,3.51065015363517,3.61664428196962,3.22297287509111,2.64674414281913,1.96773239297715,2.15535283338385,5.73155044090272,1.29467715148534,1.55527860707146,1.12663988579859,0.841005929302336,0.612330359500295,0.405333867378876,0.321484263339729,0.735108254466928,126.822667645578,0.808385893308524
9.8452425474586,0.0299107797198982,0.14973832651658,0.353557424706815,0.349151213030091,0.848246010042475,0.671456129678846,181.494280714893,0.83541371832156,0.672292604098236,0.0300815369292861,0.0349038275304734,0.0564935872260333,0.0828192575224967,0.125675964114606,0.205436094445179,0.295633547087944,0.211765735892186,1.42648929800137,3.47726231642987,3.71484614043069,3.25768597829815,2.5896785388703,1.98355066850524,2.15332121807117,5.72373340835517,1.12545770363336,1.49251072903333,1.08973079050458,0.828634872215428,0.590641964808785,0.381300929097714,0.30518567948685,0.735248662111,126.42778845616,0.824641649910279
9.91843636502011,0.0304318213302542,0.14397529880341,0.355153064625421,0.350735823478665,0.85317967061331,0.677123056847212,182.250217985059,0.832642591483045,0.676375713497316,0.0300956304291604,0.0348858587603596,0.0565552090390472,0.0833146840769567,0.125719939132345,0.205503853468943,0.29551061080288,0.211527531982304,1.41475296911285,3.56334510692222,3.69891827055854,3.20672759675494,2.59392938360448,1.93032255447438,2.13176528097627,5.71863687921033,1.17837050570456,1.50219169450211,1.11967301861318,0.807088482434795,0.602423345960704,0.385225076502159,0.312023676247588,0.709519214745027,126.304688479707,0.809533404553741
9.92662666830881,0.0332704897770901,0.14319991001986,0.351445028969439,0.346605014161827,0.861081415569765,0.668807750036322,182.439668648095,0.837804624475949,0.679310177136895,0.0301150079641275,0.0348760039594387,0.0565331688738617,0.0835696864037138,0.126019227045494,0.205796823840391,0.295385888726418,0.21143220969428,1.45438693992977,3.55632478659293,3.65746633547061,3.20213993402173,2.58687477925098,1.96644283046422,2.16338733896628,5.82796717505407,1.12223942183326,1.54115012695986,1.09878565258188,0.797508888712719,0.591894814863874,0.380410862992232,0.300557672153662,0.721946413426593,126.515878400237,0.869486076200624
9.98499778894615,0.032372208201688,0.14168701647024,0.353920457456075,0.362589610359377,0.867184499258747,0.664038935199225,180.872144306705,0.841268972461788,0.668483575065937,0.0301227764725079,0.0348654251334267,0.0563582272744093,0.0834632792294382,0.1258365343184,0.205967294929091,0.29520256908084,0.211365248666452,1.39720278178554,3.51221276762091,3.64535007411406,3.23045342744379,2.57677682429062,1.95448821145668,2.20200466882258,5.73859354134879,1.1708119777825,1.55052708788314,1.08821933234716,0.810641909490472,0.59552221981765,0.39449950906607,0.302080974956424,0.721827737643761,126.865681338608,0.828569807421196
9.97599119597315,0.0325998966347703,0.136293254517639,0.354410904541507,0.383921106188954,0.87353426770471,0.660790459933579,181.634949105194,0.840945320528186,0.665048409111058,0.0301160853272789,0.0348530233204963,0.0563434397390689,0.0835091745011442,0.125878825206523,0.205902024075396,0.294967477726985,0.211131853460705,1.45211275685914,3.60272889252092,3.74173089746252,3.26502642216681,2.58750870159286,1.97660433829933,2.16931347531837,5.7898789816164,1.22406918641056,1.52905838593003,1.11869706046576,0.819865710834178,0.615521900328834,0.40041215705491,0.32359833856603,0.73687899672055,126.516811348216,0.836835329422476
9.93237162495902,0.03145453341268,0.134829864965368,0.355661346393998,0.374273645777106,0.884597301027046,0.655128573945272,181.929120199161,0.850555331956487,0.644625408578624,0.0301197634149867,0.0348627252099929,0.0566165747131935,0.0831540970396621,0.126000053034686,0.205870111526009,0.294874352189595,0.21100681115677,1.46813921137036,3.49738732445101,3.72832126422037,3.2840658122433,2.56245652260315,1.97212674765791,2.16711208155811,5.7625003033644,1.16377548486392,1.51975935981979,1.10036959238628,0.824695858386493,0.615417416873276,0.39863223218413,0.310720568047467,0.724861163912361,126.563523634969,0.846915400671784
9.92140132702369,0.032091651053407,0.133252503184694,0.358463192172548,0.388500781911754,0.87931763891238,0.666609459032394,182.043463421102,0.845825148858937,0.628622743647124,0.0301263020052062,0.0348589105886426,0.0566264038324822,0.0832082359810808,0.12644297729012,0.205497623343858,0.294834138274818,0.210984928187576,1.47222526905843,3.62938176766956,3.7426018830371,3.3457636165466,2.61683250191398,1.97245501810161,2.20247133254485,5.81198249797677,1.14719394176333,1.50773055985767,1.09583574994103,0.819070314759419,0.586325392688608,0.388837154390795,0.309258797164804,0.725488407594193,126.969225233694,0.832850264590129
9.97998165892837,0.033274199376098,0.136548708140019,0.357462233508598,0.377248776133095,0.886737434140621,0.663608713973326,183.003188512714,0.850728077597429,0.61936081730704,0.0301164187456135,0.0348511704263534,0.0565129547924508,0.0832687633187967,0.126306208196319,0.205478021355376,0.294780140112706,0.210877607766232,1.46078128147383,3.66013410334483,3.76029175942997,3.32521615318302,2.64855044404903,2.03230394935528,2.26848509381691,5.97476625948193,1.18247760483725,1.55829430964092,1.16683370785916,0.846852267937966,0.62091510974193,0.414701901586583,0.328032926208157,0.754606163200236,126.681380520657,0.90964887152194
10.030564696483,0.0316221350491015,0.138967978657284,0.352148748880583,0.383375709046729,0.887208080580238,0.652822040859145,182.799691988996,0.850756292892795,0.615468717138311,0.0300869420597624,0.0348492237489228,0.0565949805583207,0.0835587264834055,0.126481624420327,0.205493832891642,0.294659572012765,0.210760526051899,1.53118102878057,3.68040691922027,3.79841437830044,3.32493222664112,2.65871989340376,2.04900902921285,2.20585759723818,5.98447706604748,1.1935900730096,1.55664016201983,1.11485520304284,0.834980140578009,0.599761748940604,0.387149422746854,0.313407301043355,0.727674133487934,126.9189621494,0.877370146989863
10.1405338223664,0.0313200575889092,0.139323601049688,0.354101983818903,0.394838737219903,0.894380417443297,0.66550787442731,182.739457519336,0.846000815958874,0.608036812739415,0.0300812287410853,0.0348536485418277,0.0567675424876092,0.0840278213590032,0.126631794723473,0.205426198086779,0.29451574427516,0.210781133634772,1.52263812630746,3.69602649364868,3.86218558867847,3.3289651604763,2.68360832411746,2.04136710449954,2.2689348213918,5.95127460227253,1.2789068814696,1.56455897618995,1.12493032138754,0.841106748132272,0.620183141211864,0.398407310744194,0.322804535141138,0.745700296665684,126.621722246865,0.875015030430091
10.1501035006824,0.0340896387940925,0.13826108995461,0.355891861031575,0.388097709521406,0.897741889012694,0.659845248153238,183.468732133047,0.847052255816146,0.59399144341964,0.0300930799977564,0.034854100989847,0.056761311731458,0.0839219379675503,0.126787837453176,0.205525168574062,0.294424701431017,0.210698003729882,1.46389599236187,3.68487699467994,3.79402866254014,3.27681284440916,2.64028819760161,2.00562728268666,2.2183902967144,5.87525096170379,1.22967780594652,1.55823000242508,1.12803721344371,0.837983134087111,0.603028165715726,0.399924924506692,0.307094471492671,0.749662266929088,126.270391171671,0.878554917398863
10.0702940215987,0.0350000926978384,0.14076445282455,0.357097941405869,0.382790680822726,0.891015065778954,0.658427813027244,182.922090055906,0.841543712240116,0.582014187347213,0.0301007057739347,0.0348790042875444,0.0567393062035152,0.0837510708896062,0.126879611473997,0.205896591982471,0.29412394637246,0.210633428534119,1.50504621636319,3.72322612476761,3.82733578461877,3.35765478056093,2.68481996527887,2.0312125162181,2.25399824320891,5.87220032917785,1.2815327732985,1.53635484760075,1.1495356194331,0.841449630324531,0.61948031668254,0.396777016209015,0.317433285777224,0.745971695704354,126.607686350755,0.915389865964036
10.1080445248838,0.0345011654726302,0.139794153103605,0.358367878199132,0.367096493700665,0.886906569750785,0.648542563375162,183.085639901507,0.843982981394388,0.588145480990246,0.03015227669413,0.0349025033453472,0.0567403126138271,0.0839666027201913,0.126873998673668,0.205976422816191,0.294348408140518,0.210448217367885,1.58839103983442,3.65849133359533,3.86206764035769,3.35032488434794,2.67197219038701,2.04508987286946,2.23107403989992,5.90598417694683,1.28525582787073,1.58942626450288,1.13917305135414,0.83976213976094,0.609104194418973,0.406958107601316,0.309982889578035,0.761053041916168,126.738622273651,0.840370586699406
10.0721649074859,0.0346760395109528,0.136919259215427,0.363506957132973,0.355071339855672,0.896239749321601,0.657080823492944,184.222957028157,0.842528939453021,0.574709624159713,0.0301511669827065,0.0349190790281014,0.0566984039506309,0.0840517922183636,0.126843976039267,0.205827963194315,0.294495106837326,0.210404538742904,1.49118737711125,3.69371534701643,3.91002605261531,3.39217001491406,2.67388985347044,2.03252582671244,2.26889327919417,5.90641055836813,1.30425938259156,1.58074904481249,1.15010083344855,0.851925129511704,0.619051740590708,0.414574226369694,0.325469729356261,0.764747265991239,126.787469402678,0.850451718719413
